485 3.0668710958 3.1627911827 3.1651802667 3.2139608905 3.2924681072 3.4430575425 3.5775310893 3.6166473968 3.9579708826 4.0330247407 4.0723788946 4.0853208277 4.1549945044 4.2902693542 4.3931134848 4.4042508599 4.4739683526 4.4913230477 4.794249991 4.8319425911 4.8907736435 4.9201311063 4.9744280371 4.9841502026 5.1058811586 5.1382918289 5.2370069527 5.2628918266 5.3314977098 5.350222618 5.3981440521 5.5148378441 5.7770220297 5.8016679101 5.8555657439 5.9774348845 5.9856657972 6.0283603759 6.1195032402 6.1287423024 6.2002246566 6.2325152905 6.2999471556 6.3144695626 6.3987435605 6.4112712362 6.4450526514 6.5434582924 6.5526482658 6.568295832 6.6613614094 6.6654825658 6.7059436093 6.7434283691 6.7698311793 6.8219855957 6.879253198 6.9341884162 6.936894665 6.9551762736 7.1338824544 7.1567036508 7.171993907 7.1724628846 7.3852327513 7.4704708975 7.5292494467 7.5411171024 7.5981792534 7.6648578755 7.6930176367 7.7691485613 7.8388466691 7.8853096079 7.9307233049 7.9466756777 7.9824184874 8.0133938024 8.1073129517 8.2245475055 8.2330942532 8.2973964263 8.3107082784 8.3424800481 8.5359978741 8.5520465451 8.6150031907 8.7583664752 8.7674096173 8.8735073261 8.8806320795 9.1381601949 9.2067419575 11.3707495259 11.45662399 11.4584655474 16.0336158975 16.1925477475 16.204595914 16.3668324893 16.4776584565 16.5081653185 24.0760425082 24.2149252657 24.3810301972
486 3.0643404126 3.1676695908 3.1706510172 3.2059281065 3.2857439035 3.4401553091 3.5682735002 3.604550586 3.9593903276 4.0509923416 4.0853914266 4.0906637128 4.1550101421 4.2980001419 4.3939788014 4.4043092043 4.4778121604 4.4930168668 4.7975618007 4.8305306212 4.8892573111 4.9239335532 4.9642290626 4.9816671877 5.1001459794 5.1364504858 5.2400573444 5.2724094427 5.3354033131 5.3401333292 5.3851023787 5.5115012421 5.7686318633 5.8058495109 5.8618691181 5.9821026086 5.9921113369 6.0174157568 6.1258998421 6.1377676526 6.1967242868 6.2281764471 6.294391566 6.3092675936 6.3985072861 6.40717996 6.444303254 6.5471593352 6.5526771988 6.5668364183 6.6613347344 6.6654242403 6.7038886917 6.7422431472 6.7681144884 6.8189937897 6.8813915638 6.932568722 6.93920278 6.9550628 7.1392622383 7.1588917128 7.1726637195 7.1743933421 7.3918092369 7.4709571828 7.5324157073 7.5412871427 7.6004174199 7.6661397847 7.6926898939 7.7665515689 7.8358689392 7.8864781756 7.9305217774 7.9460915196 7.9823661951 8.0128753199 8.1080045235 8.2239625772 8.2328855913 8.2973131492 8.3102191185 8.3372749135 8.5330646498 8.55311158 8.6164376984 8.7582612511 8.768634933 8.8738009553 8.8798230599 9.1390113529 9.207195478 11.3707252276 11.4566240538 11.4584719216 16.0336512291 16.1924713473 16.2045877761 16.3667954484 16.4776993137 16.5082048325 24.0760407529 24.2149252257 24.3810312551
487 3.0617878947 3.1726899513 3.1763100585 3.1981176761 3.2793701854 3.4373856596 3.5590138495 3.592523152 3.9607249321 4.0689396532 4.0854263674 4.1089558796 4.1550178746 4.3054235519 4.394753502 4.4043638673 4.4816594444 4.4947707606 4.8010218447 4.8289886969 4.8873048778 4.9279971382 4.953745417 4.977135433 5.0959279006 5.1351150353 5.2433187892 5.2823300171 5.3300932537 5.3399876343 5.3720464832 5.5080439827 5.7602194147 5.8100954049 5.8680195044 5.9866964614 5.9974404654 6.0062166726 6.1322377613 6.1464388588 6.1932961048 6.2239537767 6.2896383366 6.3042467384 6.3984173536 6.4032180462 6.4437499284 6.5503597216 6.5526656499 6.5650105924 6.6569615867 6.6694609495 6.7019705386 6.7412588246 6.7667132821 6.8156500251 6.8838892806 6.9311915342 6.941433116 6.9549636752 7.1444266453 7.1606230986 7.1733265348 7.1762852903 7.3983669634 7.4712696536 7.5356680644 7.5414549872 7.6029074347 7.6674151448 7.6923813277 7.7638978904 7.8327190098 7.8876452446 7.9304900792 7.9455066065 7.9822229694 8.012426923 8.108716726 8.2233732891 8.2326788506 8.2972303457 8.3097360825 8.332052333 8.5301582271 8.5541408377 8.6179133792 8.7580675846 8.7698436929 8.8741188732 8.8790249088 9.1398497256 9.2076441545 11.3707011238 11.4566241142 11.4584782455 16.0336863082 16.19239554 16.2045797011 16.3667587239 16.4777398324 16.5082440119 24.0760390115 24.2149251861 24.3810323047
488 3.059225068 3.177845745 3.182155018 3.1905489116 3.2733435258 3.4347432551 3.5497658543 3.5805713237 3.9619773823 4.085431865 4.0868496631 4.1272413949 4.1550183642 4.3125217802 4.3954462475 4.4044161979 4.485483077 4.4965780739 4.8046242606 4.8272900732 4.8846674498 4.9323308728 4.9433313986 4.9705734459 5.0933361237 5.1342489078 5.2466773558 5.2925732587 5.3201250621 5.3452463044 5.3589884363 5.5044965597 5.7518104683 5.814390471 5.8739515286 5.9912139673 5.9948609061 6.0014657192 6.138480211 6.1546837164 6.189918399 6.2201213437 6.2856347975 6.2994910394 6.3984682198 6.39940871 6.4434071871 6.5526141914 6.5529995211 6.5628186269 6.6524018607 6.6734265859 6.7001972606 6.7404498332 6.7656429211 6.8120660423 6.8866519635 6.9300589901 6.9435829758 6.9548782881 7.1493615379 7.1619264894 7.1739798319 7.1781326873 7.4048769457 7.4714188426 7.5389846272 7.5416200022 7.6056380181 7.6686789247 7.6920982744 7.761189848 7.8294181956 7.8888060971 7.9306156621 7.9449233071 7.9819843444 8.0120555333 8.1094505689 8.2227820703 8.2324748392 8.2971483488 8.3092610522 8.3268265408 8.527291007 8.5551329849 8.6194217161 8.7577894252 8.7710315179 8.8744583814 8.878240472 9.1406722968 9.2080862632 11.3706773094 11.456624171 11.4584844941 16.0337209953 16.192320625 16.204571721 16.3667224602 16.4777798532 16.5082827027 24.0760372909 24.2149251469 24.3810333417
489 3.0566640685 3.1831296422 3.1832392011 3.1881833113 3.2676596039 3.4322241564 3.5405434296 3.5687011789 3.9631504317 4.0854132377 4.1047035679 4.1455047934 4.1550123203 4.3192796827 4.3960651751 4.4044677396 4.4892575499 4.4984308253 4.8083610265 4.8253971288 4.8809643014 4.9334701593 4.9369430154 4.9622102501 5.0922570816 5.133800983 5.2500437065 5.3030746759 5.3102521692 5.3459400233 5.3511729191 5.5008895808 5.7434243679 5.8187187021 5.8795687754 5.9834785277 5.9956516515 6.0040222888 6.1445899973 6.1624145991 6.1865731158 6.2169548195 6.2823051871 6.295096966 6.3957759179 6.39865822 6.4432827231 6.55252295 6.5550323541 6.5602647003 6.6476950038 6.6772797235 6.6985736044 6.7397915842 6.7649140599 6.8083345333 6.8896041952 6.9291700503 6.9456497973 6.9548059109 7.154054875 7.1628325796 7.1746211415 7.1799298281 7.4113110756 7.47141852 7.5417815741 7.5423414326 7.6085944669 7.6699260928 7.6918476377 7.7584295357 7.8259892833 7.889955947 7.9308844146 7.9443440495 7.9816488582 8.0117654438 8.1102068208 8.2221914686 8.2322743514 8.2970674902 8.3087958482 8.3216125793 8.5244747399 8.5560867977 8.6209542255 8.757431768 8.7721941723 8.8748164048 8.8774725058 9.141476168 9.2085201194 11.3706538783 11.4566242242 11.4584906428 16.0337551527 16.1922468984 16.2045638673 16.3666867992 16.4778192187 16.5083207531 24.0760355978 24.2149251084 24.381034362
490 3.054117541 3.1762042362 3.1885333439 3.1943921018 3.262313301 3.4298255829 3.5313609018 3.5569187261 3.9642468474 4.0853750692 4.1224803711 4.1550004851 4.1637287766 4.3256847433 4.396617784 4.4045202056 4.4929591861 4.5003196791 4.8122217001 4.8232574608 4.8756992151 4.924754225 4.9418408942 4.952416632 5.0924345656 5.1337155141 5.2533498858 5.3004989937 5.3137786661 5.3329128953 5.357755069 5.4972540389 5.7350753266 5.8230631112 5.8847157077 5.9722596081 6.000004856 6.0049913873 6.1505297727 6.1695263355 6.1832464058 6.2146866539 6.2795716109 6.2911758481 6.3923441017 6.3989891866 6.4433778787 6.5523915502 6.5564269843 6.5573569291 6.642880464 6.6809821268 6.6971009773 6.7392613651 6.7645302992 6.8045324685 6.892686237 6.9285205813 6.9476311465 6.9547457192 7.1584967298 7.1633735669 7.1752480538 7.1816713391 7.417642349 7.4712848998 7.541939112 7.5457127564 7.6117593551 7.6711516349 7.6916368149 7.7556188241 7.8224559732 7.8910899592 7.9312812288 7.9437713109 7.981218401 8.0115579649 8.1109859102 8.2216041406 8.2320781645 8.2969880989 8.3083422232 8.3164263955 8.5217205951 8.5570011438 8.6225023744 8.7570005858 8.773327571 8.8751895546 8.8767236737 9.1422585628 9.208944083 11.3706309229 11.4566242737 11.4584966672 16.0337886441 16.1921746515 16.2045561711 16.3666518806 16.4778577744 16.5083580143 24.076033939 24.2149250706 24.3810353618
491 3.0515985228 3.1694582081 3.1940473818 3.200778246 3.2572988106 3.4275457034 3.522233256 3.5452299931 3.9652693676 4.0853213345 4.1401563878 4.1549836202 4.1818937533 4.3317270469 4.3971108878 4.4045754462 4.4965662633 4.5022339582 4.8161931543 4.8207987108 4.8684417931 4.9177033061 4.9416178588 4.9470307193 5.0935679278 5.1339374944 5.256546413 5.2908912225 5.319918718 5.3246338126 5.3649718406 5.4936216882 5.7267732624 5.827405642 5.8891206798 5.9615110889 6.004267594 6.0043239967 6.1562624013 6.175896593 6.1799289377 6.2134680391 6.2773681049 6.2878537022 6.3891377154 6.3994661542 6.4436881504 6.5522190613 6.5541072385 6.5571686209 6.6379974365 6.6844984811 6.6957776572 6.7388387928 6.7644863443 6.8007250855 6.8958500361 6.9281034461 6.9495247142 6.9546968118 7.1626793037 7.1635827433 7.1758582259 7.1833521709 7.4238449768 7.471035829 7.5420920484 7.5490714946 7.6151132437 7.6723505743 7.691473569 7.752759376 7.8188424778 7.8922032715 7.931790429 7.9432076077 7.9806982665 8.0114313625 8.111787814 8.2210228384 8.2318870365 8.2969105 8.307901856 8.3112849382 8.5190392161 8.5578749693 8.6240575108 8.7565027575 8.7744277849 8.8755741962 8.8759965435 9.143016831 9.2093565638 11.3706085337 11.4566243195 11.4585025437 16.0338213359 16.1921041704 16.2045486628 16.3666178405 16.4778953691 16.5083943404 24.076032321 24.2149250338 24.381036337
492 3.0491203138 3.1630139744 3.1996608652 3.2073382214 3.2526097596 3.4253834569 3.5131764315 3.5336411286 3.9662206686 4.0852555006 4.1549624951 4.1577046338 4.1999772638 4.3373992383 4.3975506146 4.4046354056 4.5000590695 4.5041617068 4.8179222516 4.8202593175 4.8591251536 4.912467225 4.9302377326 4.9525173836 5.0953787022 5.1344152069 5.2595993829 5.2814560815 5.3069693274 5.3355893636 5.3727927713 5.4900255768 5.7185243441 5.8317270858 5.8922868931 5.9517659269 6.0020561214 6.0084324367 6.1617514741 6.1766160406 6.1813918299 6.2133462881 6.275647917 6.2852654116 6.3861806022 6.4000971213 6.4442037158 6.5505311073 6.5520039527 6.5572596029 6.6330849335 6.6877962465 6.6945991587 6.7385059496 6.7647669751 6.7969692557 6.8990557703 6.9279085894 6.9513283124 6.9546582293 7.1634941802 7.166596934 7.1764493881 7.1849675917 7.4298943865 7.4706900221 7.5422398409 7.552389618 7.6186353409 7.6735179911 7.691365831 7.7498526761 7.8151732743 7.8932910177 7.932396072 7.9426554821 7.9800968988 8.0113810936 8.1126119339 8.2204503946 8.2317017028 8.2968350129 8.3062062545 8.3074763461 8.5164407606 8.5587072874 8.6256108075 8.7559459944 8.7754910471 8.8752935849 8.8759665167 9.143748452 9.2097560264 11.3705867988 11.4566243615 11.458508249 16.033853097 16.1920357337 16.2045413722 16.3665848118 16.4779318555 16.5084295897 24.0760307501 24.214924998 24.3810372837
493 3.0466963402 3.1568832012 3.2053611573 3.214068027 3.2482393375 3.4233383991 3.5042076814 3.5221585253 3.9671033376 4.0851806067 4.154937877 4.1750940655 4.2179532484 4.3426964587 4.397942435 4.4047020641 4.5034199062 4.5060898045 4.8144968948 4.824400923 4.8481002285 4.9087731374 4.918681179 4.9583042483 5.0976376858 5.1351011527 5.2624874605 5.2722226088 5.2940769011 5.3465922184 5.3811780015 5.4865008299 5.7103313726 5.83600701 5.8933543019 5.943921481 5.9983085961 6.0124904287 6.1669620088 6.1733077269 6.1858825464 6.2142622209 6.27438627 6.2835395585 6.3834951429 6.4008928215 6.4449099734 6.5466472391 6.551744072 6.5567192695 6.6281820489 6.6908456987 6.6935587114 6.7382473157 6.7653470063 6.7933158774 6.9022692156 6.927923115 6.9530398732 6.9546289715 7.1631424938 7.1702460864 7.1770193514 7.1865131796 7.4357671316 7.4702663812 7.5423819736 7.5556387011 7.6223040708 7.6746490436 7.6913214189 7.7469000795 7.811472997 7.8943483526 7.9330821413 7.9421174892 7.9794253936 8.0114002811 8.1134569588 8.2198897041 8.2315228737 8.29676195 8.3012095835 8.3070672094 8.5139349278 8.5594971713 8.6271532188 8.755338765 8.7765137566 8.8746171674 8.8763625923 9.1444510368 9.2101409949 11.3705658039 11.4566243999 11.4585137605 16.0338838002 16.1919696125 16.2045343281 16.3665529229 16.4779670908 16.5084636248 24.0760292326 24.2149249634 24.3810381983
494 3.0443400132 3.1510764825 3.2111334628 3.2209630467 3.2441804281 3.4214105719 3.495346018 3.5107889779 3.967919853 4.0850993277 4.1549105213 4.1922886321 4.2357911124 4.3476162543 4.398291206 4.4047773603 4.5066330511 4.5080041333 4.8103561636 4.8285952761 4.8358741449 4.9061891772 4.9073374601 4.9643929043 5.1001672073 5.1359521243 5.2632219247 5.2651988715 5.2812541581 5.3575838976 5.3900791978 5.4830858467 5.7021940946 5.8402237033 5.8912504729 5.939089132 5.9932711939 6.0164310309 6.1700086388 6.1718613496 6.1892693438 6.2160657022 6.2735806552 6.2827724436 6.3811011756 6.401866446 6.4457880893 6.5424772232 6.551436665 6.5555830042 6.6233283021 6.6926477959 6.6936202348 6.7380495883 6.7661922371 6.7898112878 6.9054598689 6.9281313541 6.9546080135 6.9546574478 7.1625626742 7.1736253288 7.1775660134 7.1879848149 7.4414407299 7.469783427 7.5425179575 7.5587905254 7.6260975255 7.6757389897 7.6913476569 7.7439028849 7.8077664505 7.8953704788 7.9338326632 7.9415961819 7.978696855 8.0114803255 8.114320715 8.2193437043 8.2313512324 8.2963154451 8.2966916154 8.306675875 8.5115309753 8.5602437476 8.6286754514 8.7546902188 8.7774924831 8.8739695578 8.8767584527 9.1451223304 9.2105100568 11.3705456316 11.4566244348 11.4585190566 16.033913322 16.1919060688 16.2045275584 16.3665222977 16.4780009373 16.5084963133 24.0760277744 24.2149249302 24.3810390771
495 3.0420645891 3.145603441 3.2169602958 3.2280178568 3.2404257413 3.419600392 3.4866127733 3.4995398928 3.9686725687 4.0850140253 4.1548811644 4.2092460916 4.2534545208 4.3521584613 4.3986012223 4.4048630881 4.5096846886 4.509889792 4.805306641 4.8228890907 4.8328160504 4.8965820604 4.9043479181 4.9707828969 5.1028333251 5.1369288781 5.25448749 5.2677285948 5.2685146081 5.3684969783 5.3994407827 5.4798242009 5.6941095416 5.844354146 5.8856072886 5.9376782477 5.9871776567 6.0202420903 6.1667279494 6.1764202557 6.1915140999 6.218541897 6.2732494138 6.2829970336 6.3790147027 6.4030332373 6.446815548 6.5380452537 6.5510784721 6.5539006132 6.6185639596 6.6918566894 6.6960970268 6.7379014486 6.7672612089 6.7864977606 6.9085996662 6.9285149354 6.9545943209 6.9561792061 7.1617899575 7.1767352766 7.1780873647 7.1893786723 7.4468934514 7.4692588461 7.5426473318 7.56181775 7.6299937876 7.6767832098 7.6914508874 7.7408624411 7.8040787224 7.8963526743 7.9346317728 7.9410940947 7.9779257169 8.0116115444 8.1152000069 8.2188153529 8.231187432 8.2915457173 8.2966243031 8.3063036824 8.5092377266 8.560946193 8.6301679496 8.754010106 8.7784239708 8.8733529175 8.8771501404 9.145760213 9.2108618671 11.3705263614 11.4566244662 11.4585241163 16.0339415435 16.1918453542 16.2045210901 16.366493055 16.4780332627 16.5085275282 24.0760263814 24.2149248985 24.3810399166
496 3.0398830332 3.1404728126 3.2228207949 3.2352259497 3.2369679396 3.4179085572 3.4780323086 3.4884195797 3.9693637029 4.0849267898 4.1548505165 4.2259165334 4.2708998352 4.3563250746 4.3988762692 4.4049607631 4.5117313486 4.512562815 4.7991578665 4.8094727898 4.8370331284 4.8867589275 4.9029984506 4.9774713858 5.1055360687 5.1379956684 5.2460553357 5.255872878 5.2700759473 5.3792503269 5.4092010678 5.4767677613 5.6860724939 5.8483740137 5.8772860457 5.9388719622 5.9802804662 6.0239098421 6.1634792401 6.1806141264 6.1926617858 6.2214402228 6.2734277633 6.2841613748 6.3772464455 6.4044098594 6.4479667059 6.5333779722 6.5506659514 6.5517343202 6.613930233 6.6911749761 6.6982580836 6.7377933159 6.7685074678 6.7834131697 6.9116621488 6.9290528709 6.954586864 6.9576034364 7.1608597205 7.1785814946 7.1795785057 7.1906912136 7.452104084 7.4687091542 7.5427696644 7.5646946321 7.6339711185 7.6777772292 7.6916358752 7.7377803007 7.8004353768 7.8972903218 7.9354637555 7.9406137263 7.9771271134 8.0117837561 8.1160904517 8.2183076026 8.2310320937 8.2869236961 8.2965602958 8.3059518802 8.5070635698 8.5616037315 8.6316208973 8.7533086929 8.7793051425 8.8727693 8.877533765 9.1463627013 9.2111951522 11.370508069 11.4566244943 11.4585289196 16.0339683507 16.1917877095 16.2045149488 16.3664653079 16.478063941 16.5085571482 24.0760250589 24.2149248684 24.3810407136
497 3.0378078921 3.1356925169 3.2286898398 3.2337997583 3.2425793298 3.4163359667 3.469632921 3.4774376685 3.9699953299 4.0848394728 4.1548192558 4.2422405431 4.2880740815 4.3601201121 4.3991196738 4.405071455 4.5135131201 4.5152571237 4.7917778743 4.7958662469 4.8412125076 4.8781360794 4.9019814205 4.9844526978 5.1082008545 5.1391197774 5.2379642442 5.2433451639 5.2722426662 5.3897421084 5.4192929964 5.473981953 5.6780761979 5.8522577277 5.8674646866 5.9415410503 5.9728314392 6.0274189507 6.1602803636 6.1844242633 6.1928386624 6.224502159 6.2741589747 6.2861308015 6.3758003567 6.4060134247 6.4492133509 6.5285045017 6.5491566833 6.5501956949 6.6094692449 6.6905919967 6.7000917225 6.7377171112 6.7698819895 6.7805899249 6.9146219583 6.9297216811 6.9545846305 6.9589285457 7.1598073757 7.1790465974 7.1821594239 7.1919191797 7.4570516973 7.4681494634 7.5428845521 7.5673977687 7.6380080025 7.6787167424 7.6919051157 7.7346584418 7.7968627138 7.8981789391 7.9363130843 7.9401575216 7.9763163464 8.0119867561 8.1169863197 8.217823376 8.2308858046 8.2824741269 8.2964998634 8.3056216245 8.5050164502 8.5622156335 8.6330242396 8.7525966694 8.780133103 8.8722206476 8.877905552 9.1469279489 9.2115087125 11.3704908265 11.4566245193 11.4585334477 16.0339936355 16.1917333633 16.2045091588 16.3664391638 16.4780928524 16.5085850586 24.0760238123 24.21492484 24.3810414649
498 3.0358511754 3.1312697171 3.2309141146 3.2345369155 3.2500679067 3.4148836538 3.461447998 3.4666057267 3.9705693742 4.0847537149 4.1547880242 4.2581469458 4.3049123036 4.3635494852 4.3993343528 4.4051955884 4.5152194636 4.5177588746 4.7822593946 4.7831559228 4.8453163009 4.8708525466 4.9011964465 4.9917176957 5.1107717981 5.1402711111 5.2302558493 5.2309498843 5.2742315054 5.3998389559 5.4296442925 5.4715547161 5.6701135069 5.8559785636 5.8569659234 5.9449171594 5.9650699195 6.0307525978 6.1571532897 6.1878390219 6.1922266231 6.2274885823 6.2754782265 6.2887142292 6.3746722521 6.4078600464 6.4505252712 6.5234567472 6.5462486864 6.5496651229 6.6052236441 6.6900972202 6.70159433 6.737666042 6.7713354673 6.7780533751 6.9174545744 6.9304955841 6.9545866374 6.9601530593 7.1586682459 7.1794809772 7.1844840987 7.1930595841 7.4617154355 7.4675933428 7.5429916215 7.5699068172 7.6420830303 7.6795976363 7.6922580793 7.7314995915 7.7933880742 7.8990142098 7.9371644688 7.9397278525 7.9755084689 8.0122106738 8.1178803905 8.2173655377 8.230749116 8.278223192 8.2964432621 8.3053139793 8.5031038571 8.5627812155 8.6343677253 8.7518850449 8.780905144 8.8717087877 8.8782618847 9.1474542472 9.2118014263 11.3704747018 11.4566245414 11.4585376825 16.0340172953 16.1916825312 16.2045037431 16.3664147236 16.4781198843 16.5086111514 24.0760226464 24.2149248135 24.3810421676
