1.00174704 2.63164848 2.76100323 2.79651904 2.80668915 2.89268073 2.89531176 3.12283332 3.14180447 3.77436493 3.89108763 3.99517927 4.11599303 4.14949771 4.28778049 4.35724863 4.52483396 4.54397028 4.57624911 4.68371212 4.85263391 4.91389410 4.97809408 5.14659730 5.16445394 5.33082106 5.35664391 5.41692642 5.47438717 5.48343296 5.67125609 5.67703549 5.68996090 5.72413379 5.83697730 5.84671731 5.86054054 5.88720420 5.93958942 5.96272054 5.98038653 6.04786420 6.05075072 6.18446909 6.19924642 6.25702158 6.28155132 6.36482893 6.39974750 6.41304744 6.44213278 6.48861601 6.53942626 6.54615096 6.67147261 6.69129888 6.71872047 6.72862563 6.87168226 6.91132278 6.99449006 7.01179508 7.06323319 7.21681348 7.30566236 7.34476576 7.45114745 7.56224627 7.59194236 7.64996792 7.78431661 7.84259161 7.91938791 7.97333646 8.01402832 8.09165980 8.15310696 8.16787596 8.20265207 8.27012655 8.31844003 8.33352409 8.41682146 8.42680711 8.49168276 8.60958393 8.70037455 8.72380462 8.84356985 8.85497631 8.86492901 8.97611241 9.09421733 9.69886221 10.46349761 10.72964240 11.12356957 18.50470642 18.81826442 19.24204812 19.32294904 19.76379333 19.91161763 24.10287279 24.59573361 24.61317927
1.00219480 2.62806324 2.75948179 2.79759234 2.80088701 2.89203531 2.89658303 3.12733229 3.14799266 3.76766337 3.88582437 3.99898644 4.12228854 4.15299984 4.29224562 4.35786246 4.52141406 4.54067676 4.57628501 4.68315966 4.85127029 4.91508804 4.98053559 5.14772324 5.16632066 5.33187039 5.35728495 5.41467119 5.47361236 5.48049041 5.67160073 5.67764015 5.68508708 5.72313088 5.84157571 5.84485507 5.85897109 5.88921149 5.93727542 5.96238198 5.97818647 6.04691734 6.05355693 6.18148750 6.19886110 6.25822759 6.27937436 6.36479757 6.39708505 6.41066969 6.44361098 6.48875970 6.54322733 6.54975245 6.67113061 6.68902300 6.72091737 6.72775287 6.87464605 6.91173958 6.99314419 7.01488862 7.06339197 7.21691029 7.30640261 7.34404603 7.45087594 7.56285868 7.59213537 7.65079783 7.78420689 7.84257000 7.91977532 7.97170649 8.01309391 8.09306577 8.15138384 8.16784090 8.20256105 8.26833424 8.31861614 8.33415996 8.41861982 8.42684344 8.49145852 8.60924243 8.70027589 8.72393474 8.84344013 8.85498512 8.86469728 8.97617469 9.09416800 9.69883318 10.46351017 10.72961340 11.12351007 18.50470240 18.81826547 19.24201591 19.32291301 19.76382150 19.91164813 24.10287284 24.59573431 24.61317792
1.00264257 2.62435218 2.75784039 2.79500888 2.79873393 2.89126774 2.89793506 3.13205872 3.15437632 3.76080591 3.88036027 4.00301815 4.12869028 4.15670845 4.29685457 4.35853923 4.51780546 4.53721025 4.57632623 4.68258126 4.84989302 4.91634859 4.98306138 5.14887821 5.16826166 5.33297914 5.35797782 5.41230289 5.47279984 5.47738889 5.67191789 5.67827268 5.68021484 5.72201894 5.84283018 5.84615419 5.85732532 5.89131776 5.93500042 5.96205833 5.97588266 6.04590600 6.05637156 6.17849271 6.19845431 6.25950929 6.27715074 6.36476815 6.39422445 6.40841672 6.44526735 6.48890738 6.54697334 6.55321360 6.67076947 6.68677271 6.72331500 6.72682679 6.87762525 6.91217369 6.99172050 7.01820449 7.06356153 7.21702073 7.30718279 7.34328429 7.45058992 7.56350883 7.59233856 7.65167701 7.78408809 7.84254725 7.92018531 7.96998354 8.01214755 8.09451212 8.14956306 8.16780361 8.20246269 8.26647192 8.31880471 8.33481887 8.42047972 8.42688199 8.49122940 8.60887975 8.70017136 8.72407160 8.84330271 8.85499373 8.86445151 8.97624082 9.09411577 9.69880244 10.46352346 10.72958269 11.12344707 18.50469815 18.81826659 19.24198180 19.32287488 19.76385132 19.91168043 24.10287288 24.59573505 24.61317648
1.00309033 2.62052734 2.75607971 2.78906675 2.79994362 2.89038600 2.89936762 3.13700342 3.16093794 3.75381129 3.87471013 4.00727079 4.13517426 4.16061981 4.30159141 4.35928416 4.51401324 4.53357732 4.57637336 4.68197852 4.84850904 4.91767402 4.98566472 5.15005530 5.17026947 5.33414469 5.35872436 5.40982620 5.47195234 5.47413298 5.67220009 5.67534584 5.67893054 5.72079067 5.84063440 5.85071096 5.85561071 5.89351857 5.93277438 5.96175425 5.97348520 6.04483038 6.05918733 6.17549930 6.19802664 6.26086610 6.27489569 6.36474145 6.39122245 6.40628546 6.44703012 6.48905814 6.55065646 6.55651843 6.67038972 6.68456572 6.72584793 6.72591908 6.88060625 6.91262353 6.99022053 7.02174284 7.06374197 7.21714620 7.30800158 7.34248129 7.45028999 7.56419641 7.59255156 7.65260469 7.78395990 7.84252340 7.92061745 7.96816958 8.01119349 8.09599421 8.14764703 8.16776409 8.20235673 8.26454401 8.31900594 8.33549776 8.42239523 8.42692274 8.49099718 8.60849605 8.70006105 8.72421491 8.84315772 8.85500201 8.86419186 8.97631077 9.09406070 9.69877003 10.46353748 10.72955031 11.12338064 18.50469366 18.81826777 19.24194584 19.32283467 19.76388276 19.91171447 24.10287294 24.59573583 24.61317498
1.00353810 2.61660019 2.75420105 2.78307151 2.80122122 2.88939760 2.90088046 3.14215728 3.16766164 3.74669607 3.86888788 4.01174063 4.14171808 4.16472993 4.30644101 4.36010306 4.51004254 4.52978478 4.57642706 4.68135306 4.84712476 4.91906257 4.98833939 5.15124746 5.17233648 5.33536394 5.35952644 5.40724582 5.47072725 5.47107292 5.67048153 5.67243986 5.67961085 5.71943880 5.83825915 5.85383560 5.85524436 5.89580947 5.93060632 5.96147412 5.97100538 6.04369089 6.06199793 6.17252001 6.19757868 6.26229734 6.27262397 6.36471830 6.38812171 6.40427141 6.44884263 6.48921105 6.55427041 6.55965186 6.66999192 6.68241919 6.72481687 6.72873408 6.88357734 6.91308752 6.98864585 7.02550281 7.06393339 7.21728813 7.30885764 7.34163787 7.44997679 7.56492102 7.59277397 7.65358001 7.78382199 7.84249848 7.92107127 7.96626662 8.01023559 8.09750776 8.14563825 8.16772236 8.20224294 8.26255457 8.31922002 8.33619347 8.42436073 8.42696567 8.49076369 8.60809150 8.69994506 8.72436436 8.84300529 8.85500983 8.86391851 8.97638451 9.09400285 9.69873596 10.46355221 10.72951629 11.12331084 18.50468895 18.81826901 19.24190807 19.32279243 19.76391578 19.91175024 24.10287299 24.59573665 24.61317339
1.00398586 2.61258161 2.75220629 2.77703312 2.80256653 2.88830957 2.90247330 3.14751128 3.17453303 3.73947485 3.86290650 4.01642383 4.14830061 4.16903451 4.31138909 4.36100236 4.50589856 4.52583968 4.57648802 4.68070654 4.84574615 4.92051245 4.99107967 5.15244761 5.17445496 5.33663322 5.36038599 5.40456635 5.46717628 5.47016504 5.66562326 5.67262979 5.68031036 5.71795621 5.83569572 5.85200917 5.85975287 5.89818605 5.92850449 5.96122193 5.96845567 6.04248810 6.06479786 6.16956589 6.19711107 6.26380224 6.27034963 6.36469959 6.38495404 6.40236902 6.45066021 6.48936512 6.55781052 6.56259952 6.66957665 6.68034970 6.72373421 6.73176301 6.88652866 6.91356406 6.98699808 7.02948245 7.06413588 7.21744804 7.30974961 7.34075486 7.44965103 7.56568230 7.59300537 7.65460213 7.78367403 7.84247254 7.92154628 7.96427668 8.00927736 8.09904878 8.14353933 8.16767842 8.20212104 8.26050727 8.31944718 8.33690278 8.42637097 8.42701075 8.49053087 8.60766629 8.69982348 8.72451965 8.84284557 8.85501705 8.86363166 8.97646200 9.09394226 9.69870029 10.46356765 10.72948067 11.12323774 18.50468401 18.81827031 19.24186852 19.32274820 19.76395036 19.91178768 24.10287305 24.59573751 24.61317173
1.00443363 2.60848188 2.75009784 2.77096068 2.80397931 2.88712851 2.90414588 3.15305654 3.18153911 3.73216061 3.85677812 4.02131643 4.15490173 4.17352891 4.31642216 4.36198917 4.50158655 4.52174931 4.57655700 4.68004062 4.84437874 4.92202185 4.99388025 5.15364860 5.17661711 5.33794820 5.36130498 5.40179239 5.46348459 5.46923257 5.66077227 5.67276261 5.68102534 5.71633612 5.83293545 5.85014128 5.86423505 5.90064398 5.92647645 5.96100129 5.96584961 6.04122279 6.06758229 6.16664632 6.19662446 6.26537990 6.26808571 6.36468628 6.38174325 6.40057205 6.45244736 6.48951937 6.56127373 6.56534782 6.66914453 6.67837325 6.72260060 6.73500725 6.88945216 6.91405153 6.98527890 7.03367871 7.06434956 7.21762754 7.31067609 7.33983313 7.44931345 7.56647982 7.59324536 7.65567011 7.78351571 7.84244560 7.92204200 7.96220185 8.00832198 8.10061360 8.14135297 8.16763228 8.20199078 8.25840542 8.31968761 8.33762236 8.42705795 8.42842101 8.49030073 8.60722061 8.69969641 8.72468045 8.84267868 8.85502353 8.86333151 8.97654320 9.09387900 9.69866304 10.46358377 10.72944349 11.12316142 18.50467886 18.81827166 19.24182723 19.32270203 19.76398646 19.91182677 24.10287311 24.59573841 24.61317000
1.00488139 2.60431074 2.74787857 2.76486249 2.80545935 2.88586060 2.90589790 3.15878439 3.18866814 3.72476480 3.85051402 4.02641441 4.16150205 4.17820816 4.32152744 4.36307130 4.49711177 4.51752121 4.57663481 4.67935702 4.84302769 4.92358889 4.99673619 5.15484328 5.17881510 5.33930382 5.36228536 5.39892844 5.45965664 5.46827990 5.65592970 5.67283123 5.68175152 5.71457228 5.82997005 5.84824229 5.86868951 5.90317900 5.92452913 5.96081537 5.96320166 6.03989590 6.07034697 6.16376919 6.19611949 6.26584408 6.26702935 6.36467937 6.37850739 6.39887383 6.45417554 6.48967277 6.56465864 6.56788396 6.66869618 6.67650514 6.72141669 6.73846648 6.89234144 6.91454832 6.98349000 7.03808743 7.06457451 7.21782830 7.31163566 7.33887358 7.44896488 7.56731314 7.59349351 7.65678300 7.78334671 7.84241770 7.92255788 7.96004418 8.00737235 8.10219880 8.13908195 8.16758396 8.20185187 8.25625201 8.31994154 8.33834886 8.42710724 8.43050623 8.49007534 8.60675468 8.69956395 8.72484644 8.84250480 8.85502914 8.86301828 8.97662806 9.09381313 9.69862425 10.46360055 10.72940477 11.12308194 18.50467350 18.81827307 19.24178425 19.32265396 19.76402404 19.91186747 24.10287317 24.59573934 24.61316819
1.00532916 2.60007734 2.74555175 2.75874619 2.80700639 2.88451163 2.90772903 3.16468636 3.19590950 3.71729764 3.84412465 4.03171362 4.16808268 4.18306688 4.32669289 4.36425735 4.49247949 4.51316326 4.57672230 4.67865746 4.84169783 4.92521173 4.99964293 5.15602452 5.18104110 5.34069422 5.36332907 5.39597891 5.45569683 5.46731196 5.65109664 5.67282882 5.68248396 5.71265916 5.82679191 5.84632290 5.87311492 5.90578695 5.92266889 5.96052704 5.96066684 6.03850855 6.07308814 6.16094097 6.19559685 6.26363525 6.26874945 6.36467997 6.37526039 6.39726749 6.45582153 6.48982429 6.56796540 6.57019619 6.66823225 6.67475976 6.72018317 6.74213856 6.89519167 6.91505283 6.98163311 7.04270338 7.06481086 7.21805206 7.31262689 7.33787714 7.44860619 7.56818181 7.59374940 7.65793980 7.78316672 7.84238887 7.92309338 7.95780576 8.00643107 8.10380122 8.13672912 8.16753346 8.20170404 8.25404970 8.32020919 8.33907886 8.42715859 8.43262234 8.48985686 8.60626871 8.69942622 8.72501728 8.84232408 8.85503375 8.86269219 8.97671652 9.09374473 9.69858396 10.46361799 10.72936457 11.12299939 18.50466793 18.81827454 19.24173961 19.32260405 19.76406306 19.91190972 24.10287323 24.59574031 24.61316632
1.00577692 2.59579033 2.74312098 2.75261877 2.80862017 2.88308707 2.90963896 3.17075419 3.20325357 3.70976822 3.83761973 4.03720987 4.17462507 4.18809920 4.33190710 4.36555666 4.48769495 4.50868365 4.57682042 4.67794367 4.84039369 4.92688846 5.00259620 5.15718522 5.18328734 5.34211262 5.36443802 5.39294817 5.45160949 5.46633435 5.64627411 5.67274881 5.68321691 5.71059215 5.82339450 5.84439392 5.87750998 5.90846377 5.92090153 5.95784143 5.96055792 6.03706201 6.07580244 6.15816686 6.19505723 6.26146830 6.27053896 6.36468922 6.37201318 6.39574621 6.45736631 6.48997287 6.57119566 6.57227405 6.66775342 6.67315032 6.71890078 6.74601956 6.89799946 6.91556345 6.97971000 7.04752030 7.06505869 7.21830063 7.31364833 7.33684475 7.44823829 7.56908531 7.59401259 7.65913947 7.78297544 7.84235914 7.92364794 7.95548866 8.00550051 8.10541790 8.13429742 8.16748081 8.20154701 8.25180086 8.32049078 8.33980893 8.42721197 8.43476531 8.48964747 8.60576294 8.69928333 8.72519263 8.84213668 8.85503720 8.86235348 8.97680855 9.09367385 9.69854221 10.46363607 10.72932291 11.12291385 18.50466215 18.81827606 19.24169337 19.32255234 19.76410348 19.91195350 24.10287330 24.59574131 24.61316438
1.00622469 2.59145780 2.74059017 2.74648668 2.81030042 2.88159208 2.91162735 3.17697992 3.21069165 3.70218466 3.83100826 4.04289891 4.18111081 4.19329876 4.33715926 4.36697939 4.48276340 4.50409099 4.57693013 4.67721740 4.83911952 4.92861718 5.00559197 5.15831833 5.18554609 5.34355124 5.36561405 5.38984045 5.44739885 5.46535338 5.64146308 5.67258503 5.68394363 5.70836776 5.81977288 5.84246602 5.88187342 5.91120550 5.91923228 5.95516075 5.96049035 6.03555771 6.07848693 6.15545091 6.19450130 6.25935078 6.27239648 6.36470838 6.36877454 6.39430329 6.45879422 6.49011747 6.57410873 6.57435242 6.66726039 6.67168849 6.71757025 6.75010383 6.90076265 6.91607864 6.97772246 7.05253106 7.06531813 7.21857591 7.31469853 7.33577739 7.44786220 7.57002314 7.59428265 7.66038092 7.78277259 7.84232853 7.92422098 7.95309495 8.00458277 8.10704608 8.13178982 8.16742601 8.20138049 8.24950763 8.32078654 8.34053561 8.42726734 8.43693140 8.48944942 8.60523761 8.69913539 8.72537213 8.84194278 8.85503937 8.86200240 8.97690407 9.09360058 9.69849903 10.46365476 10.72927985 11.12282540 18.50465619 18.81827762 19.24164558 19.32249890 19.76414526 19.91199875 24.10287337 24.59574235 24.61316237
1.00667245 2.58708741 2.73796347 2.74035587 2.81204685 2.88003154 2.91369383 3.18335580 3.21821586 3.69455424 3.82429858 4.04877640 4.18752156 4.19865854 4.34243911 4.36853642 4.47769003 4.49939441 4.57705250 4.67648041 4.83787935 4.93039599 5.00862649 5.15941687 5.18780976 5.34500119 5.36685890 5.38665993 5.44306905 5.46437619 5.63666451 5.67233168 5.68465616 5.70598384 5.81592419 5.84054952 5.88620399 5.91400832 5.91766587 5.95250076 5.96046535 6.03399718 6.08113895 6.15279615 6.19392978 6.25728872 6.27432047 6.36473875 6.36555163 6.39293229 6.46009243 6.49025701 6.57569356 6.57743983 6.66675387 6.67038395 6.71619235 6.75438406 6.90348018 6.91659687 6.97567230 7.05772768 7.06558926 7.21887984 7.31577603 7.33467606 7.44747898 7.57099475 7.59455913 7.66166304 7.78255790 7.84229705 7.92481189 7.95062669 8.00367979 8.10868318 8.12920936 8.16736908 8.20120420 8.24717187 8.32109668 8.34125548 8.42732466 8.43911711 8.48926499 8.60469297 8.69898252 8.72555542 8.84174255 8.85504012 8.86163921 8.97700304 9.09352498 9.69845448 10.46367405 10.72923542 11.12273414 18.50465003 18.81827924 19.24159627 19.32244376 19.76418836 19.91204542 24.10287344 24.59574343 24.61316030
1.00712022 2.58268632 2.73423183 2.73524523 2.81385916 2.87841008 2.91583804 3.18987440 3.22581900 3.68688350 3.81749844 4.05483797 4.19383896 4.20417080 4.34773685 4.37023941 4.47248002 4.49460362 4.57718863 4.67573447 4.83667702 4.93222296 5.01169618 5.16047390 5.19007089 5.34645238 5.36817417 5.38341068 5.43862415 5.46341082 5.63187929 5.67198344 5.68534498 5.70343975 5.81184832 5.83865411 5.89050048 5.91620643 5.91686849 5.94987681 5.96048369 6.03238209 6.08375614 6.15020472 6.19334337 6.25528663 6.27630922 6.36235047 6.36478174 6.39162714 6.46125043 6.49039044 6.57702437 6.58046299 6.66623459 6.66924393 6.71476789 6.75885146 6.90615192 6.91711666 6.97356133 7.06310149 7.06587220 7.21921443 7.31687938 7.33354175 7.44708978 7.57199955 7.59484160 7.66298465 7.78233111 7.84226471 7.92542005 7.94808590 8.00279326 8.11032679 8.12655915 8.16731004 8.20101785 8.24479527 8.32142144 8.34196509 8.42738390 8.44131919 8.48909647 8.60412930 8.69882484 8.72574216 8.84153618 8.85503932 8.86126419 8.97710538 9.09344713 9.69840860 10.46369393 10.72918967 11.12264016 18.50464369 18.81828091 19.24154551 19.32238699 19.76423274 19.91209348 24.10287351 24.59574453 24.61315816
1.00756798 2.57826127 2.72811966 2.73243995 2.81573703 2.87673211 2.91805958 3.19652853 3.23349456 3.67917835 3.81061501 4.06107919 4.20004463 4.20982688 4.35304317 4.37210061 4.46713850 4.48972911 4.57733972 4.67498135 4.83551619 4.93409616 5.01479761 5.16148256 5.19232221 5.34789345 5.36956131 5.38009669 5.43406810 5.46246632 5.62710829 5.67153548 5.68599861 5.70073650 5.80754854 5.83678869 5.89476168 5.91485755 5.91978243 5.94730347 5.96054566 6.03071420 6.08633642 6.14767799 6.19274279 6.25334753 6.27836088 6.35917615 6.36483886 6.39038219 6.46225985 6.49051668 6.57810000 6.58342768 6.66570329 6.66827282 6.71329769 6.76349591 6.90877851 6.91763661 6.97139142 7.06616704 7.06864326 7.21958177 7.31800710 7.33237550 7.44669583 7.57303695 7.59512963 7.66434455 7.78209200 7.84223150 7.92604483 7.94547461 8.00192474 8.11197462 8.12384231 8.16724892 8.20082115 8.24237932 8.32176102 8.34266106 8.42744502 8.44353460 8.48894618 8.60354688 8.69866247 8.72593198 8.84132387 8.85503683 8.86087761 8.97721102 9.09336711 9.69836142 10.46371436 10.72914266 11.12254354 18.50463717 18.81828262 19.24149334 19.32232865 19.76427834 19.91214286 24.10287359 24.59574567 24.61315597
1.00801575 2.57381860 2.72202409 2.72955226 2.81768013 2.87500185 2.92035804 3.20331129 3.24123655 3.67144414 3.80365496 4.06749558 4.20612023 4.21561706 4.35834910 4.37413277 4.46167056 4.48478231 4.57750701 4.67422286 4.83440037 4.93601367 5.01792752 5.16243606 5.19455668 5.34931167 5.37102158 5.37672186 5.42940474 5.46155282 5.62235238 5.67098350 5.68660309 5.69787687 5.80303233 5.83496116 5.89898642 5.91362225 5.92274662 5.94479428 5.96065110 6.02899534 6.08887792 6.14521665 6.19212874 6.25147306 6.28047338 6.35603313 6.36491172 6.38919222 6.46311412 6.49063470 6.57892259 6.58634014 6.66516073 6.66747177 6.71178260 6.76830615 6.91136117 6.91815537 6.96916441 7.06647388 7.07434329 7.21998397 7.31915774 7.33117836 7.44629844 7.57410632 7.59542278 7.66574150 7.78184035 7.84219743 7.92668558 7.94279480 8.00107559 8.11362452 8.12106204 8.16718574 8.20061380 8.23992534 8.32211566 8.34334008 8.42750796 8.44576049 8.48881640 8.60294601 8.69849555 8.72612451 8.84110581 8.85503254 8.86047978 8.97731990 9.09328500 9.69831301 10.46373534 10.72909441 11.12244439 18.50463049 18.81828438 19.24143981 19.32226880 19.76432513 19.91219353 24.10287367 24.59574683 24.61315372
1.00846351 2.56936425 2.71594955 2.72658686 2.81968812 2.87322334 2.92273301 3.21021605 3.24903951 3.66368573 3.79662447 4.07408262 4.21204756 4.22153026 4.36364604 4.37634895 4.45608126 4.47977588 4.57769183 4.67346080 4.83333295 4.93797354 5.02108275 5.16332762 5.19676749 5.35069291 5.37255598 5.37329004 5.42463784 5.46068157 5.61761237 5.67032381 5.68714125 5.69486548 5.79831223 5.83317832 5.90317354 5.91250292 5.92575770 5.94236147 5.96079942 6.02722744 6.09137898 6.14282087 6.19150194 6.24966354 6.28264448 6.35292531 6.36500202 6.38805250 6.46380835 6.49074344 6.57949771 6.58920684 6.66460768 6.66683861 6.71022349 6.77327001 6.91390160 6.91867168 6.96688218 7.06679280 7.08019154 7.22042324 7.32032986 7.32995138 7.44589902 7.57520698 7.59572060 7.66717421 7.78157598 7.84216245 7.92734164 7.94004841 8.00024703 8.11527447 8.11822154 8.16712051 8.20039553 8.23743454 8.32248554 8.34399888 8.42757270 8.44799422 8.48870942 8.60232700 8.69832419 8.72631938 8.84088221 8.85502632 8.86007101 8.97743194 9.09320088 9.69826340 10.46375684 10.72904499 11.12234280 18.50462364 18.81828618 19.24138499 19.32220749 19.76437305 19.91224542 24.10287375 24.59574803 24.61315141
1.00891128 2.56490383 2.70990015 2.72354855 2.82176062 2.87140044 2.92518404 3.21723643 3.25689843 3.65590756 3.78952931 4.08083573 4.21780881 4.22755375 4.36892569 4.37876221 4.45037562 4.47472397 4.57789556 4.67269698 4.83231720 4.93997384 5.02426021 5.16415053 5.19894811 5.35202165 5.36980500 5.37416525 5.41977104 5.45986500 5.61288910 5.66955329 5.68759177 5.69170879 5.79340695 5.83144575 5.90732194 5.91150139 5.92881235 5.94001579 5.96098961 6.02541247 6.09383814 6.14049039 6.19086310 6.24791809 6.28487176 6.34985621 6.36511162 6.38695880 6.46433917 6.49084189 6.57983441 6.59203420 6.66404492 6.66636779 6.70862128 6.77837457 6.91640181 6.91918439 6.96454662 7.06712391 7.08617773 7.22090181 7.32152201 7.32869564 7.44549906 7.57633823 7.59602268 7.66864135 7.78129873 7.84212655 7.92801232 7.93723738 7.99944013 8.11532408 8.11692255 8.16705327 8.20016603 8.23490797 8.32287088 8.34463430 8.42763917 8.45023330 8.48862747 8.60169017 8.69814854 8.72651624 8.84065326 8.85501805 8.85965160 8.97754705 9.09311484 9.69821265 10.46377884 10.72899445 11.12223887 18.50461663 18.81828803 19.24132892 19.32214479 19.76442205 19.91229849 24.10287383 24.59574925 24.61314905
